0,-2.602539,118,0.747070
0,-2.604492,119,0.834961
1,6389815960,1445792,31260804,638995836,7122506,0,0
0,-2.495117,101,0.747070
0,-2.702148,108,0.703125
1,6389816139,1445792,31260964,638995666,7122569,1,0
0,-2.602539,105,0.834961
0,-2.643555,99,0.747070
1,6389816384,1445792,31261226,638995405,7122675,2,0
0,-2.557617,115,0.856934
0,-2.762695,114,0.769043
1,6389816291,1445792,31261126,638995522,7122635,3,0
0,-2.659180,117,0.922852
0,-2.530273,109,0.878906
1,6389816183,1445792,31261011,638995640,7122589,4,0
0,-2.665039,100,0.659180
0,-2.491211,101,0.900879
1,6389815999,1445792,31260786,638995856,7122498,5,0
0,0.007812,-65,0.703125
0,-2.488281,109,0.878906
1,6389816164,1445792,31260748,638995903,7122483,6,0
0,-2.626953,109,0.769043
0,-2.520508,96,0.747070
1,6389815928,1445792,31260689,638995428,7122449,7,0
0,-2.378906,116,0.856934
0,-2.711914,113,0.703125
1,6389816379,1445792,31261113,638995536,7122629,8,0
0,-2.743164,134,0.812988
0,-2.937988,106,0.812988
1,6389815932,1445792,31260653,638995478,7122435,9,0
0,-2.476074,106,0.878906
0,-2.500977,108,0.834961
1,6389816323,1445792,31261017,638995643,7122591,10,0
0,-2.702148,109,0.747070
0,-2.776367,101,0.812988
1,6389816000,1445792,31260669,638995471,7122441,11,0
0,-2.483398,96,0.878906
0,-2.561523,118,0.878906
1,6389816000,1445792,31260647,638995514,7122432,12,0
0,-2.492188,121,0.769043
0,-2.479492,102,0.769043
1,6389816128,1445792,31260765,638995890,7122490,13,0
0,-2.760742,107,0.812988
0,-2.422363,113,0.812988
1,6389816177,1445792,31260782,638995886,7122497,14,0
0,-2.637695,107,0.791016
0,-2.418457,111,0.812988
1,6389816262,1445792,31260841,638995821,7122520,15,0
0,-2.643555,101,0.769043
0,-2.694336,105,0.769043
1,6389816064,1445792,31260626,638995535,7122424,16,0
0,-2.623047,109,0.725098
0,-2.481934,124,0.725098
1,6389816368,1445792,31260897,638995774,7122542,17,0
0,-2.469238,116,0.812988
0,-2.473145,109,0.878906
1,6389816139,1445792,31260662,638995495,7122438,18,0
0,-2.760742,106,0.791016
0,-2.795898,97,0.791016
1,6389816238,1445792,31260739,638995409,7122469,19,0
0,-2.634766,119,0.791016
0,-2.626953,119,0.769043
1,6389816310,1445792,31260794,638995883,7122502,20,0
0,-2.473145,106,0.791016
0,-2.572266,100,0.791016
1,6389816365,1445792,31260819,638995852,7122511,21,0
0,-2.772461,113,0.747070
0,-2.680664,101,0.812988
1,6389816256,1445792,31260690,638995463,7122449,22,0
0,-2.708008,105,0.834961
0,-2.244629,112,0.856934
1,6389816174,1445792,31260580,638995582,7122405,23,0
0,-2.611328,108,0.900879
0,-2.645508,114,0.791016
1,6389816154,1445792,31260547,638995632,7122393,24,0
0,-2.487305,116,0.747070
0,-2.751953,101,0.769043
1,6389815899,1445792,31260259,638995900,7122276,25,0
0,-2.774414,107,0.769043
0,-2.518555,105,0.812988
1,6389816302,1445792,31260643,638995517,7122431,26,0
0,-2.659180,112,0.812988
0,-2.656250,96,0.791016
1,6389816003,1445792,31260320,638995846,7122301,27,0
0,-2.445801,107,0.812988
0,-2.378906,110,0.834961
1,6389816012,1445792,31260309,638995863,7122297,28,0
0,-2.713867,106,0.769043
0,-2.480469,102,0.725098
1,6389816311,1445792,31260596,638995584,7122412,29,0
0,-2.754883,117,0.725098
0,-2.591797,118,0.747070
1,6389816262,1445792,31260535,638995654,7122387,30,0
0,-2.386719,104,0.856934
0,-2.510742,109,0.812988
1,6389816003,1445792,31260251,638995930,7122273,31,0
0,-2.715820,106,0.791016
0,-2.342773,121,0.856934
1,6389816399,1445792,31260641,638995547,7122430,32,0
0,0.046875,-29,0.747070
0,-2.391113,131,0.791016
1,6389816293,1445792,31260361,638995844,7122318,33,0
0,-2.682617,112,0.681152
0,-2.659180,112,0.659180
1,6389816156,1445792,31260364,638995829,7122319,34,0
0,-2.316406,113,0.747070
0,-2.478027,129,0.834961
1,6389816166,1445792,31260362,638995836,7122318,35,0
0,-2.597656,110,0.725098
0,-2.633789,122,0.856934
1,6389816201,1445792,31260375,638995831,7122324,36,0
0,-2.503906,128,0.791016
0,-2.573242,133,0.791016
1,6389816198,1445792,31260377,638995823,7122324,37,0
0,-2.573242,111,0.856934
0,-2.665039,120,0.791016
1,6389816221,1445792,31260367,638995831,7122320,38,0
0,-2.801758,101,0.878906
0,-2.683594,111,0.834961
1,6389816317,1445792,31260423,638995779,7122342,39,0
0,-2.610352,114,0.769043
0,-2.426270,109,0.834961
1,6389816001,1445792,31260132,638995563,7122216,40,0
0,-2.660156,107,0.791016
0,-2.737305,119,0.812988
1,6389816062,1445792,31260175,638995531,7122233,41,0
0,-2.635742,103,0.878906
0,-2.558594,100,0.769043
1,6389816263,1445792,31260333,638995852,7122306,42,0
0,-2.662109,111,0.791016
0,-2.522461,118,0.900879
1,6389816236,1445792,31260317,638995891,7122300,43,0
0,-2.848145,103,0.791016
0,-3.000488,101,0.922852
1,6389816258,1445792,31260341,638995849,7122309,44,0
0,-1.982422,113,0.856934
0,-2.343750,110,0.725098
1,6389815908,1445792,31259996,638995699,7122161,45,0
0,-2.607422,127,0.834961
0,-2.590820,110,0.856934
1,6389816405,1445792,31260495,638995716,7122372,46,0
0,-2.389648,106,0.791016
0,-2.402832,113,0.791016
1,6389816203,1445792,31260250,638995945,7122273,47,0
0,-2.755859,93,0.812988
0,-2.138184,177,0.834961
1,6389816161,1445792,31260170,638995598,7122232,48,0
0,0.034180,-57,0.856934
0,-0.076660,-35,0.725098
1,6389816033,1445792,31259863,638995683,7122105,49,0
0,0.241699,-38,0.856934
0,-0.733398,-27,0.747070
1,6389815894,1445792,31259734,638995824,7122053,50,0
0,-0.193848,-56,0.791016
0,-0.290527,-26,0.834961
1,6389816106,1445792,31259927,638995614,7122130,51,0
0,-0.244629,-49,0.834961
0,2.052734,52,0.681152
0,2.668945,75,0.834961
1,6389816375,1445792,31260247,638995937,7122271,52,0
0,2.595703,95,0.856934
0,2.643555,83,0.527344
1,6389816038,1445792,31259935,638995747,7122136,53,0
0,2.351562,83,0.417480
0,2.809570,73,0.944824
1,6389816056,1445792,31259938,638995738,7122137,54,0
0,2.557617,82,1.164551
0,2.719727,92,1.252441
1,6389816210,1445792,31260078,638995604,7122194,55,1
0,2.643555,78,1.669922
0,2.843262,61,2.834473
1,6389816373,1445792,31260237,638995938,7122267,56,2
0,2.711914,68,3.076172
0,2.949707,85,3.229980
1,6389816230,1445792,31260066,638995611,7122188,57,3
0,2.631836,91,3.339844
0,3.051270,100,3.801270
1,6389816109,1445792,31259937,638995738,7122137,58,3
0,2.743164,52,4.152832
0,2.837891,60,5.515137
1,6389816123,1445792,31259916,638995741,7122128,59,5
0,2.857910,53,5.668945
0,2.774414,57,5.734863
1,6389816296,1445792,31260067,638995582,7122188,60,5
0,2.743164,57,5.734863
0,2.940918,53,6.723633
1,6389815946,1445792,31259721,638995421,7122040,61,6
0,2.905762,60,6.833496
0,2.401855,55,7.250977
1,6389816293,1445792,31260059,638995594,7122185,62,7
0,2.893066,59,7.580566
0,2.382812,40,9.008789
1,6389816099,1445792,31259855,638995783,7122103,63,9
0,2.821289,40,9.360352
0,2.774414,37,10.349121
1,6389815906,1445792,31259633,638995488,7122003,64,10
0,2.581055,45,10.502930
0,2.596680,41,12.744141
1,6389816179,1445792,31259913,638995734,7122126,65,12
0,2.662109,34,13.271484
0,2.836426,24,15.183105
1,6389816293,1445792,31260001,638995620,7122161,66,15
0,2.737305,27,15.556641
0,2.730469,23,17.138672
1,6389816314,1445792,31259997,638995621,7122159,67,17
0,2.684570,32,17.358398
0,2.715820,28,19.116211
1,6389815990,1445792,31259672,638995438,7122019,68,19
0,2.922363,31,19.467773
0,2.911621,33,20.192871
1,6389816268,1445792,31259932,638995691,7122133,69,20
0,2.840332,32,20.478516
0,2.711914,28,21.071777
1,6389816225,1445792,31259911,638995724,7122125,70,21
0,2.772461,20,21.467285
0,2.754883,10,22.829590
1,6389816204,1445792,31259853,638995757,7122101,71,22
0,2.851074,18,23.115234
0,3.015137,31,24.082031
1,6389816100,1445792,31259741,638995870,7122057,72,24
0,3.113770,28,24.411621
0,3.009277,27,25.861816
1,6389816041,1445792,31259680,638995417,7122022,73,25
0,2.941895,23,26.257324
0,3.027832,23,28.278809
1,6389816193,1445792,31259775,638995804,7122069,74,28
0,3.017090,29,28.652344
0,3.013184,21,30.388184
1,6389815902,1445792,31259458,638995613,7121932,75,30
0,-3.086426,27,30.651855
0,-2.979980,22,31.904297
1,6389816378,1445792,31259936,18446742974836919451,41,76,31
0,-3.114258,20,32.299805
0,-2.836914,11,33.288574
1,6389816039,1445792,31259615,638995438,7121994,77,33
0,-2.964355,10,33.530273
0,-2.925293,8,34.650879
1,6389816208,1445792,31259756,638995801,7122061,78,34
0,-2.822266,27,35.266113
0,-2.900879,5,36.804199
1,6389816162,1445792,31259739,638995815,7122054,79,36
0,-2.733398,-2,37.067871
0,-2.654297,5,38.320312
1,6389816178,1445792,31259739,638995860,7122055,80,38
0,-2.874512,-4,38.583984
0,-2.650391,-9,39.594727
1,6389816334,1445792,31259867,638995700,7122106,81,39
0,-2.663086,-3,39.770508
0,-2.791992,-20,40.715332
1,6389816070,1445792,31259607,638995451,7121992,82,40
0,-2.510742,-10,40.825195
0,-2.324219,12,41.176758
1,6389816242,1445792,31259767,638995829,7122066,83,41
0,-2.731445,-11,41.154785
0,-2.510742,2,41.220703
1,6389815929,1445792,31259453,638995636,7121930,84,41
0,-2.433105,-8,40.979004
0,-2.371094,-9,40.935059
1,6389816048,1445792,31259551,638995508,7121969,85,40
0,-2.557617,2,40.825195
0,-2.321289,-10,41.198730
1,6389815927,1445792,31259421,638995639,7121917,86,41
0,-2.510742,-18,41.440430
0,-2.626953,-26,42.011719
1,6389816329,1445792,31259810,638995761,7122083,87,42
0,-2.606445,-25,42.121582
0,-2.602539,-19,42.319336
1,6389816134,1445792,31259624,638995457,7121999,88,42
0,-2.633789,-13,42.385254
0,-2.316406,-26,42.297363
1,6389816136,1445792,31259608,638995452,7121992,89,42
0,-2.425293,4,42.319336
0,-2.460449,-31,42.451172
1,6389815945,1445792,31259415,638995638,7121914,90,42
0,-2.469238,2,42.495117
0,-2.256348,9,42.341309
1,6389816279,1445792,31259736,638995875,7122054,91,42
0,-2.395020,1,42.253418
0,-2.394043,39,41.967773
1,6389816315,1445792,31259782,638995865,7122073,92,41
0,-2.320312,12,41.967773
0,-2.206543,-11,42.583008
1,6389816066,1445792,31259535,638995554,7121963,93,42
0,-2.484375,-4,42.758789
0,-2.382812,9,42.846680
1,6389816087,1445792,31259521,638995581,7121958,94,42
0,-2.179199,34,43.000488
0,-2.441895,-6,43.088379
1,6389815998,1445792,31259479,638995614,7121941,95,43
0,-2.304688,-8,43.066406
0,-2.248535,3,42.165527
1,6389816305,1445792,31259714,638995361,7122034,96,42
0,-2.033203,10,42.033691
0,-2.815430,-13,40.363770
1,6389816391,1445792,31259767,638995782,7122065,97,40
0,-2.666992,-1,39.946289
0,-2.492188,43,38.540039
1,6389815927,1445792,31259338,638995790,7121885,98,38
0,-2.595703,5,38.144531
0,-2.569336,1,39.309082
1,6389816164,1445792,31259552,638995506,7121969,99,39
0,-2.676758,2,39.902344
0,-2.358398,-13,41.220703
1,6389816405,1445792,31259769,638995792,7122066,100,41
0,-2.531250,5,41.308594
0,-2.646484,-17,41.704102
1,6389815912,1445792,31259260,638995790,7121852,101,41
0,-2.752930,-8,41.770020
0,-2.337891,-27,42.451172
1,6389816336,1445792,31259658,638995386,7122011,102,42
0,-2.464355,-11,42.890625
0,-2.495117,-23,44.736328
1,6389816208,1445792,31259517,638995528,7121955,103,44
0,-2.291504,-23,44.890137
0,-2.625977,-18,46.164551
1,6389816126,1445792,31259428,638995632,7121919,104,46
0,-2.298340,-30,46.186523
0,-2.095703,-10,46.472168
1,6389816013,1445792,31259321,638995752,7121877,105,46
0,-2.512695,-12,46.911621
0,-2.083984,-23,44.362793
1,6389815961,1445792,31259286,638995786,7121863,106,44
0,-2.641602,-21,43.945312
0,-2.308594,-20,45.505371
1,6389816133,1445792,31259407,638995650,7121911,107,45
0,-2.565430,-4,46.604004
0,-2.608398,-29,48.933105
1,6389816218,1445792,31259490,638995575,7121944,108,48
0,-2.157715,20,49.284668
0,-2.295410,-4,49.768066
1,6389816083,1445792,31259408,638995690,7121912,109,49
0,-2.109375,2,49.218750
0,-2.131348,-9,49.020996
1,6389816217,1445792,31259542,638995569,7121966,110,49
0,-2.356445,-20,49.394531
0,-1.883301,-45,52.207031
1,6389816345,1445792,31259614,638995474,7121994,111,52
0,-1.909668,-27,52.185059
0,-2.220215,-38,52.470703
1,6389816097,1445792,31259365,638995718,7121894,112,52
0,-2.200684,-10,52.822266
0,-2.150879,-15,54.250488
1,6389816145,1445792,31259418,638995686,7121916,113,54
0,-2.445801,-35,54.975586
0,-2.253418,-21,56.821289
1,6389816023,1445792,31259279,638995828,7121860,114,56
0,-2.444824,-21,57.392578
0,-2.563477,-43,58.842773
1,6389816376,1445792,31259612,638995458,7121993,115,58
0,-2.485352,1,59.150391
0,-2.094727,0,60.424805
1,6389816173,1445792,31259447,638995677,7121928,116,60
0,-2.393555,-23,60.886230
0,-2.495117,-33,62.006836
1,6389816212,1445792,31259481,638995620,7121941,117,62
0,-2.041016,-34,62.270508
0,-2.303711,-28,63.632812
1,6389816073,1445792,31259298,638995810,7121868,118,63
0,-2.527344,-34,64.182129
0,-2.202637,-29,65.720215
1,6389816402,1445792,31259615,638995494,7121995,119,65
0,-2.015625,-44,66.027832
0,-2.114258,-36,67.214355
1,6389816133,1445792,31259335,638995755,7121882,120,67
0,-2.414551,-40,67.390137
0,-2.538086,-39,68.027344
1,6389816393,1445792,31259605,638995502,7121991,121,68
0,-2.632812,-40,68.225098
0,-2.187988,-28,68.906250
1,6389816320,1445792,31259536,638995583,7121963,122,68
0,-2.134277,-8,69.082031
0,-2.399902,-33,70.092773
1,6389816218,1445792,31259433,638995663,7121922,123,70
0,-2.430176,-22,70.400391
0,-2.169434,-31,71.520996
1,6389816130,1445792,31259348,638995761,7121888,124,71
0,-2.506836,-27,71.740723
0,-2.217285,-28,72.751465
1,6389816131,1445792,31259338,638995773,7121884,125,72
0,-2.156738,-43,73.015137
0,-2.204590,-17,74.223633
1,6389816062,1445792,31259225,638995878,7121838,126,74
0,-2.651367,-13,74.553223
0,-2.265137,-15,75.476074
1,6389815919,1445792,31259105,638995495,7121780,127,75
0,-2.295410,-39,75.783691
0,-2.588867,-13,76.245117
1,6389816334,1445792,31259472,638995637,7121938,128,76
0,-2.263184,-24,76.289062
0,-2.441895,-38,76.904297
1,6389816062,1445792,31259238,638995840,7121843,129,76
0,-2.503906,-24,77.080078
0,-2.470215,-31,78.002930
1,6389816006,1445792,31259164,638995401,7121803,130,78
0,-2.555664,-12,78.288574
0,-2.115234,-33,78.881836
1,6389815900,1445792,31259052,638995508,7121758,131,78
0,-2.316406,-27,78.947754
0,-2.658203,-4,79.497070
1,6389816275,1445792,31259424,638995681,7121918,132,79
0,-2.702148,-35,79.672852
0,-2.272949,-33,80.441895
1,6389816140,1445792,31259244,638995828,7121845,133,80
0,-2.118652,-19,80.441895
0,-2.483398,-23,81.232910
1,6389815941,1445792,31259059,638995520,7121761,134,81
0,-2.407715,-20,81.364746
0,-2.334961,-27,82.441406
1,6389816268,1445792,31259378,638995708,7121899,135,82
0,-2.028320,-25,82.595215
0,-2.114746,-17,83.430176
1,6389816087,1445792,31259202,638995388,7121819,136,83
0,-2.684570,-10,83.627930
0,-1.887207,-33,84.243164
1,6389815894,1445792,31258980,638995580,7121729,137,84
0,-2.809570,-36,84.353027
0,-2.312500,-16,84.924316
1,6389816201,1445792,31259250,638995838,7121848,138,84
0,-2.499023,-31,85.034180
0,-2.524414,-4,85.649414
1,6389815947,1445792,31259036,638995553,7121752,139,85
0,-2.256348,-30,85.671387
0,-2.725586,-20,86.110840
1,6389816259,1445792,31259323,638995759,7121877,140,86
0,-2.387207,-19,86.352539
0,-2.522461,-15,86.770020
1,6389816017,1445792,31259070,638995521,7121766,141,86
0,-2.499023,-3,86.945801
0,-2.328125,-26,87.758789
1,6389816236,1445792,31259321,638995772,7121877,142,87
0,-2.449707,-11,87.802734
0,-2.745117,-16,88.483887
1,6389816066,1445792,31259139,638995453,7121794,143,88
0,-2.477051,-17,88.659668
0,-2.421387,-12,89.143066
1,6389816326,1445792,31259385,638995714,7121903,144,89
0,-2.252441,-18,89.318848
0,-2.510742,-13,89.780273
1,6389816061,1445792,31259133,638995482,7121792,145,89
0,-2.173340,-20,89.912109
0,-2.506836,-11,90.263672
1,6389816310,1445792,31259370,638995756,7121897,146,90
0,-2.534180,-8,90.351562
0,-2.367188,-18,91.054688
1,6389816022,1445792,31259100,638995507,7121778,147,91
0,-2.638672,-22,91.120605
0,-2.278809,-30,91.582031
1,6389816260,1445792,31259303,638995780,7121869,148,91
0,-2.364258,-21,91.713867
0,-2.479492,-22,92.416992
1,6389815978,1445792,31258975,638995599,7121727,149,92
0,-2.299316,-9,92.658691
0,-2.217285,-14,93.273926
1,6389816154,1445792,31259155,638995426,7121799,150,93
0,-2.661133,-10,93.339844
0,-2.611328,-7,94.262695
1,6389816302,1445792,31259315,638995800,7121874,151,94
0,-2.905762,0,94.548340
0,-2.595703,-4,95.581055
1,6389815960,1445792,31258981,638995622,7121730,152,95
0,-2.587891,-15,95.734863
0,-2.426270,-6,96.130371
1,6389816138,1445792,31259178,638995435,7121809,153,96
0,-2.872559,-21,96.262207
0,-2.669922,-7,96.679688
1,6389816329,1445792,31259354,638995793,7121891,154,96
0,-2.870605,-4,96.767578
0,-2.643555,-5,97.141113
1,6389815961,1445792,31258988,638995637,7121733,155,97
0,-2.810547,-15,97.075195
0,-2.554688,-4,97.712402
1,6389816122,1445792,31259140,638995492,7121795,156,97
0,-2.930176,-12,97.866211
0,-2.654297,-3,98.701172
1,6389816253,1445792,31259264,638995880,7121854,157,98
0,-2.919434,-15,98.876953
0,-2.834473,-20,99.909668
1,6389816377,1445792,31259391,638995760,7121905,158,99
0,-2.949707,-17,100.041504
0,-3.000488,-7,100.590820
1,6389816009,1445792,31258983,638995633,7121732,159,100
0,-2.483398,-9,100.744629
0,-2.743164,-7,101.381836
1,6389816118,1445792,31259111,638995511,7121783,160,101
0,-2.611328,-11,101.513672
0,-2.749023,-18,101.689453
1,6389816240,1445792,31259230,638995900,7121840,161,101
0,-2.937988,-3,101.645508
0,-2.969238,1,101.821289
1,6389816355,1445792,31259354,638995796,7121891,162,101
0,-3.006348,-1,101.953125
0,-3.125977,14,102.150879
1,6389815960,1445792,31258980,638995685,7121731,163,102
0,-2.929199,-6,102.216797
0,3.083496,-21,103.359375
1,6389816082,1445792,31259097,638995525,7121777,164,103
0,-2.813477,-1,103.820801
0,3.098145,5,104.523926
1,6389816190,1445792,31259183,638995448,7121812,165,104
0,-2.654297,-1,104.633789
0,-2.968262,-2,104.633789
1,6389816297,1445792,31259295,638995861,7121867,166,104
0,3.067871,6,104.699707
0,-2.890137,0,105.007324
1,6389816395,1445792,31259415,638995761,7121916,167,105
0,-2.977051,-1,104.985352
0,-3.019043,-7,105.798340
1,6389815975,1445792,31259002,638995661,7121740,168,105
0,-2.749023,4,105.930176
0,-2.901855,6,106.391602
1,6389816081,1445792,31259096,638995576,7121778,169,106
0,-3.086426,4,106.523438
0,-2.880371,20,106.984863
1,6389816161,1445792,31259150,638995535,7121799,170,106
0,-3.125977,-8,107.160645
0,-3.058105,3,107.644043
1,6389816238,1445792,31259199,638995460,7121819,171,107
0,3.141113,-14,107.841797
0,-3.137695,8,108.457031
1,6389816298,1445792,31259268,638995913,7121857,172,108
0,3.098145,10,108.632812
0,-2.920410,1,109.050293
1,6389816335,1445792,31259327,638995865,7121881,173,109
0,3.117676,19,109.226074
0,-2.886230,-1,109.577637
1,6389816384,1445792,31259379,638995795,7121901,174,109
0,3.054199,9,109.775391
0,3.012207,22,110.214844
1,6389815916,1445792,31258903,638995780,7121700,175,110
0,3.109863,4,110.236816
0,-3.085449,13,110.874023
1,6389816296,1445792,31259271,638995921,7121858,176,110
0,2.979004,10,111.115723
0,-2.835449,14,111.577148
1,6389816334,1445792,31259289,638995882,7121865,177,111
0,3.129395,5,111.730957
0,-3.098145,15,112.302246
1,6389816359,1445792,31259338,638995854,7121885,178,112
0,2.972168,10,112.521973
0,-3.031738,12,113.115234
1,6389816120,1445792,31259106,638995564,7121782,179,113
0,-3.007324,12,113.312988
0,2.953613,-15,113.620605
1,6389816214,1445792,31259188,638995450,7121814,180,113
0,2.932129,15,113.686523
0,3.032715,3,113.818359
1,6389816063,1445792,31259026,638995626,7121749,181,113
0,2.926270,-12,113.884277
0,2.941895,-15,114.257812
1,6389815934,1445792,31258864,638995781,7121684,182,114
0,-2.930176,20,114.411621
0,-3.133789,24,115.070801
1,6389815919,1445792,31258890,638995785,7121695,183,115
0,2.957520,15,115.268555
0,3.129395,22,115.598145
1,6389815953,1445792,31258913,638995758,7121704,184,115
0,3.020020,15,115.532227
0,2.762695,-2,115.971680
1,6389815970,1445792,31258928,638995710,7121710,185,115
0,3.015137,34,116.103516
0,2.833984,26,116.433105
1,6389815988,1445792,31258958,638995725,7121723,186,116
0,3.043457,2,116.564941
0,2.901855,25,117.399902
1,6389816028,1445792,31258969,638995709,7121727,187,117
0,2.825195,19,117.597656
0,2.854980,29,118.037109
1,6389816017,1445792,31258972,638995710,7121728,188,118
0,2.922363,6,118.190918
0,2.706055,2,118.696289
1,6389816039,1445792,31258981,638995666,7121731,189,118
0,2.654297,-4,118.894043
0,2.603516,1,119.399414
1,6389816068,1445792,31259007,638995646,7121741,190,119
0,2.963379,29,119.553223
0,2.545898,37,120.388184
1,6389815997,1445792,31258965,638995716,7121725,191,120
0,2.545898,0,120.563965
0,2.576172,4,121.289062
1,6389816374,1445792,31259306,638995865,7121871,192,121
0,2.522461,39,121.442871
0,2.545898,-9,121.926270
1,6389816173,1445792,31259124,638995521,7121788,193,121
0,2.630859,35,122.167969
0,2.659180,2,122.519531
1,6389815988,1445792,31258934,638995706,7121712,194,122
0,2.476074,27,122.607422
0,2.554688,32,122.980957
1,6389816332,1445792,31259273,638995917,7121859,195,122
0,2.207520,19,123.134766
0,2.483398,37,123.618164
1,6389816147,1445792,31259069,638995607,7121767,196,123
0,2.382812,33,123.684082
0,2.191895,1,124.497070
1,6389815932,1445792,31258862,638995764,7121683,197,124
0,2.163574,-1,125.002441
0,1.972656,37,125.903320
1,6389816265,1445792,31259152,638995535,7121800,198,125
0,2.195801,8,126.035156
0,2.507812,4,126.232910
1,6389816264,1445792,31259166,638995500,7121805,199,126
0,2.296875,7,126.298828
0,2.207520,31,126.540527
1,6389815945,1445792,31258846,638995843,7121678,200,126
0,2.148926,21,126.716309
0,1.854004,1,127.375488
1,6389816402,1445792,31259314,638995849,7121875,201,127
0,2.192871,-6,127.595215
0,2.328125,30,128.276367
1,6389816202,1445792,31259067,638995594,7121765,202,128
0,1.943359,28,128.605957
0,1.860840,27,129.440918
1,6389815938,1445792,31258840,638995841,7121675,203,129
0,1.813965,6,129.682617
0,1.966797,0,130.144043
1,6389816215,1445792,31259076,638995578,7121769,204,130
0,1.893066,28,130.275879
0,1.984375,1,130.671387
1,6389816131,1445792,31259022,638995635,7121747,205,130
0,1.761230,-2,130.781250
0,1.709961,3,131.396484
1,6389816109,1445792,31258975,638995683,7121729,206,131
0,1.792480,20,131.528320
0,1.655273,20,132.121582
1,6389816032,1445792,31258922,638995758,7121708,207,132
0,1.707031,1,132.341309
0,1.826660,1,132.780762
1,6389816299,1445792,31259160,638995501,7121803,208,132
0,1.934570,17,132.890625
0,1.644531,16,133.330078
1,6389816005,1445792,31258882,638995796,7121692,209,133
0,1.604980,-1,133.439941
0,1.619629,25,133.923340
1,6389815971,1445792,31258825,638995846,7121669,210,133
0,1.639648,20,134.077148
0,1.576660,11,134.846191
1,6389815909,1445792,31258782,638995876,7121651,211,134
0,1.623535,-6,134.956055
0,1.566895,15,135.461426
1,6389816387,1445792,31259225,638995937,7121839,212,135
0,1.549316,22,135.615234
0,1.290039,13,136.208496
1,6389816327,1445792,31259207,638995481,7121822,213,136
0,1.318359,11,136.318359
0,1.312500,10,136.867676
1,6389816023,1445792,31258862,638995783,7121683,214,136
0,1.373047,8,137.021484
0,1.389648,9,137.570801
1,6389816255,1445792,31259103,638995554,7121780,215,137
0,1.327148,7,137.724609
0,1.118652,5,138.647461
1,6389815902,1445792,31258761,638995892,7121643,216,138
0,1.264648,6,138.823242
0,1.056152,8,139.438477
1,6389816353,1445792,31259200,638995442,7121819,217,139
0,0.929688,5,139.614258
0,0.640625,6,140.009766
